dates,areas,areas_smoothed,time
1993-06-10,12.240572,10.761891239673758,0
1993-07-05,10.148853,10.763423309263143,25
1993-07-28,10.082289,10.764572504369557,48
1993-09-30,9.529587,10.765363838838278,112
1994-05-28,12.881687,10.765589284901235,352
1994-06-29,10.032999,10.76525021894032,384
1994-07-08,9.887934,10.764244302334545,393
1994-09-01,9.558139,10.762486964519713,448
1995-02-24,11.349946,10.759961240498235,624
1995-05-15,13.795475,10.756623396185738,704
1996-09-06,9.510554,10.752335528065705,1184
1996-09-22,9.411753,10.747033406658426,1200
1997-09-09,9.474999,10.740642392193006,1552
1998-05-16,13.150474000000001,10.733091436329236,1801
1998-09-12,9.578803,10.724321173812438,1920
1998-10-07,9.323663,10.714263738266295,1945
1998-10-14,9.106834,10.702796723542965,1952
1999-09-07,10.02778,10.69002299740468,2280
2000-07-16,9.858868,10.675860227980754,2593
2000-08-24,9.645649,10.6603063524439,2632
2000-09-02,9.681617,10.643379804963969,2641
2001-03-04,13.102351,10.625121718777377,2824
2001-07-03,9.796038,10.605597656945745,2945
2001-07-26,9.711251,10.584904183075562,2968
2001-08-20,9.817513,10.563149677309516,2993
2001-10-07,9.435768,10.540369249004039,3041
2001-11-08,11.222002,10.516920646606621,3073
2002-06-11,10.909815,10.492902007826272,3288
2002-08-23,9.586216,10.468515125742444,3361
2002-08-30,9.546891,10.443973671695836,3368
2003-07-16,10.759187,10.41949771708321,3688
2003-09-02,8.899997,10.39536675038838,3736
2003-09-18,9.274705,10.371696637188824,3752
2004-05-15,11.336324,10.348730082426115,3992
2004-06-16,11.016609,10.32666683343723,4024
2004-08-12,10.191345,10.305668098045144,4081
2005-07-21,9.846753,10.285875888372457,4424
2005-08-06,10.185672,10.267405008623046,4440
2005-08-15,8.497948,10.250341759342085,4449
2005-08-22,10.135343,10.234743761339358,4456
2005-08-31,8.969849,10.220640791902673,4465
2005-09-07,9.276862,10.207965449958653,4472
2005-10-02,9.713778,10.196729748440806,4497
2005-12-21,11.283632,10.1869969421196,4577
2006-04-28,10.770292,10.178666421199162,4705
2006-07-08,10.295681,10.17160373523853,4776
2006-09-03,10.331566,10.165748226420929,4833
2006-09-10,9.448556,10.16102183814585,4840
2007-02-01,11.259068,10.157291507268582,4984
2007-04-15,11.300282,10.15447024305491,5057
2007-06-09,9.899562,10.15242980255057,5112
2007-07-11,8.095749,10.151091670155333,5144
2007-07-20,10.217296,10.15034048947788,5153
2007-08-05,9.407744,10.150075304349375,5169
2007-08-21,10.218238,10.150232270625745,5185
2007-09-13,9.173545,10.150662895608638,5208
2007-09-22,9.09844,10.151343004206309,5217
2007-09-29,9.933736,10.152124695013557,5224
2007-10-08,9.334097,10.152897861346416,5233
2008-06-12,9.849064,10.153672434612766,5481
2008-06-27,8.907558,10.154397690663982,5496
2008-07-05,9.647946,10.155016923164327,5504
2008-07-29,9.359195,10.155463851364134,5528
2008-08-07,9.046754,10.155696434847233,5537
2008-12-04,11.690707,10.155640437136963,5656
2009-07-16,9.152006,10.155345119653258,5880
2009-07-25,9.317387,10.154714341322588,5889
2009-08-01,10.278904,10.153722168173546,5896
2009-08-09,9.662054,10.152420240969898,5904
2009-08-10,8.506698,10.15075850596673,5905
2009-08-25,9.52634,10.148768825842941,5920
2009-08-26,9.231344,10.14637910633802,5921
2010-01-01,10.924316,10.14357153322217,6049
2010-06-02,13.122097,10.140465989816052,6201
2010-07-19,10.32577,10.13700339601395,6248
2010-07-27,9.92923,10.133098906031025,6256
2010-08-20,10.23771,10.128882914799915,6280
2010-08-21,9.887345,10.124368399984226,6281
2010-09-05,9.49951,10.119521544573445,6296
2010-11-17,11.290578,10.114430683395248,6369
2011-04-25,13.928593,10.108988855681018,6528
2011-04-26,8.323615,10.103378929815186,6529
2011-05-03,11.356651,10.09759655166228,6536
2011-05-04,13.149387,10.091569451351804,6537
2011-06-28,9.707153,10.085354905557999,6592
2011-07-06,10.139808,10.078974551794774,6600
2011-08-07,9.699325,10.072492597013262,6632
2011-08-08,9.496765,10.065880752569708,6633
2011-08-23,9.938306,10.059176680596076,6648
2011-08-24,9.452329,10.052398654156569,6649
2011-09-08,10.361702,10.045683120241298,6664
2011-09-25,9.340832,10.038831239989456,6681
2011-10-02,9.317133,10.031963903486734,6688
2011-10-03,9.435178,10.025069487635633,6689
2012-07-01,10.95319,10.018143515349648,6961
2012-08-02,10.207387,10.011255338028564,6993
2012-08-25,10.199731,10.004383321280688,7016
2012-09-10,9.208108,9.997535199621137,7032
2013-05-16,10.293049,9.990718625491462,7280
2013-06-01,10.676159,9.983941595567225,7296
2013-06-09,12.390666,9.97723415868795,7304
2013-06-10,8.2907485,9.970573073046952,7305
2013-06-26,8.148783,9.96396631096183,7321
2013-07-03,9.804813,9.957454219756572,7328
2013-07-19,9.824579,9.95104337510283,7344
2013-07-27,9.655547,9.944752739942079,7352
2013-07-28,9.724309,9.938569158469566,7353
2013-08-28,10.251208,9.932596454277318,7384
2013-08-29,9.496036,9.926844439948116,7385
2013-09-13,9.257741,9.921274497574391,7400
2013-09-14,9.520812,9.91597593517277,7401
2013-09-22,10.405898,9.910971525368126,7409
2013-09-29,9.263652,9.906315646808757,7416
2013-09-30,9.463184,9.902056181418068,7417
2013-10-07,9.412675,9.89824172482369,7424
2013-10-08,9.866249,9.894955393266756,7425
2013-10-15,10.415465,9.892173749832454,7432
2013-11-17,9.791302,9.889981104234563,7465
2014-01-20,10.634538,9.888381866321364,7529
2014-02-28,11.459185,9.887470131577276,7568
2014-04-01,13.056532,9.887312095825317,7600
2014-04-10,11.782379,9.887916388103006,7609
2014-05-28,11.379155,9.8893154132884309,7657
2014-06-13,11.235185,9.891589127699746,7673
2014-07-14,8.727305,9.89474647761862,7704
2014-07-15,9.732275,9.898750340465854,7705
2014-07-22,9.652873,9.9036110851204,7712
2014-08-07,9.556147,9.90930975226158,7728
2014-08-08,9.264016,9.915835084685718,7729
2014-09-08,9.521155,9.923205922690004,7760
2014-09-16,10.229532,9.931298439914887,7768
2014-09-17,9.48711,9.940140235608819,7769
2014-10-02,8.982269,9.949640347045744,7784
2014-10-03,9.344991,9.959710891857444,7785
2014-11-11,10.622787,9.970203756368123,7824
2014-11-12,10.165639,9.981064960007462,7825
2014-12-06,9.802021,9.992141332818383,7849
2014-12-13,10.222513,10.003381955479043,7856
2015-01-14,9.337795,10.01466051703161,7888
2015-02-24,10.930334,10.025859168223038,7929
2015-03-19,12.361245,10.036866647072737,7952
2015-04-13,12.485469,10.047649569751721,7977
2015-04-29,12.7568,10.058047053596471,7993
2015-05-15,11.17829,10.067934619518857,8009
2015-05-22,10.405183,10.077231554348856,8016
2015-07-17,10.200566,10.085921042806827,8072
2015-08-11,10.099729,10.093969114342409,8097
2015-08-18,9.219025,10.101323967864307,8104
2015-09-03,8.912293,10.10798042982233,8120
2015-09-04,9.398576,10.113952892505093,8121
2015-09-28,9.569051,10.119240512682634,8145
2015-10-06,9.160694,10.123854759918155,8153
2015-10-13,9.153221,10.127793054996419,8160
2015-10-14,8.842574,10.131130455782317,8161
2015-10-29,11.151251,10.13398620634782,8176
2015-12-01,10.044195,10.136397696843847,8209
2016-02-27,11.666373,10.138441140521257,8297
2016-03-05,11.880754,10.140211665688447,8304
2016-04-06,11.964529,10.14176401652535,8336
2016-05-01,12.428508,10.143231120903407,8361
2016-05-08,12.330746,10.144621469496983,8368
2016-06-02,11.113786,10.146035082837624,8393
2016-06-18,9.596645,10.147536622881521,8409
2016-06-25,9.098136,10.149241899270356,8416
2016-07-03,10.32532,10.151164900158362,8424
2016-07-28,10.660049,10.15337366758799,8449
2016-08-29,9.523594,10.155904709640211,8481
2016-09-13,9.364267,10.15879386658399,8496
2016-09-14,9.590375,10.162077248555242,8497
2016-09-29,9.319735,10.165749655416082,8512
2016-10-15,9.200399,10.16982627214892,8528
2017-01-12,10.114871,10.17431232093542,8617
2017-04-09,13.513393,10.179214657634386,8704
2017-04-17,11.934379,10.18451666429474,8712
2017-04-25,12.950738,10.190200019873519,8720
2017-05-11,12.938389,10.196249132548424,8736
2017-05-12,11.356398,10.202634753422723,8737
2017-05-20,11.407576,10.209330456283691,8745
2017-07-31,9.229243,10.216296019985394,8817
2017-08-15,9.442722,10.223497652650686,8832
2017-08-16,9.456514,10.230894983061795,8833
2017-08-23,9.216168,10.238441301276959,8840
2017-09-08,9.170026,10.24609436847471,8856
2017-09-09,9.461296,10.253811165978334,8857
2017-09-25,9.221872,10.261546235970048,8873
2017-10-02,9.279526,10.26922846386885,8880
2017-10-03,9.799784,10.276823596245896,8881
2017-11-19,10.082605,10.284251387503968,8928
2018-01-22,10.556065,10.291473711398128,8992
2018-02-07,11.097479,10.298434946420388,9008
2018-03-20,12.858409,10.305079743395789,9049
2018-04-05,12.137918,10.31135357211515,9065
2018-04-12,12.80862,10.317205109895685,9072
2018-04-28,12.847654,10.322595279439161,9088
2018-05-30,11.524153,10.327442435506136,9120
2018-06-07,11.225917,10.331721804170341,9128
2018-07-01,9.815749,10.335386804397002,9152
2018-07-17,9.612026,10.33841269145587,9168
2018-07-18,10.220731,10.340761151001374,9169
2018-08-02,9.495321,10.342406318525327,9184
2018-08-03,9.088992,10.343328257753688,9185
2018-08-10,8.584186,10.343513206639061,9192
2018-08-18,9.370844,10.342979385916342,9200
2018-08-27,9.385589,10.341668557113314,9209
2018-09-03,9.418365,10.339618330694009,9216
2018-09-04,8.968385,10.336836861907383,9217
2018-09-11,9.157897,10.333346118898023,9224
2018-09-12,9.367994,10.329164398914429,9225
2019-02-19,11.198371,10.324317873595366,9385
2019-03-07,12.203438,10.318825440449922,9401
2019-05-01,14.123874,10.312747503676466,9456
2019-07-04,9.583051,10.306108118289892,9520
2019-07-12,10.02922,10.298935889814013,9528
2019-07-20,9.507077,10.291273884411599,9536
2019-07-21,9.800132,10.283172571318204,9537
2019-07-29,9.456553,10.274668271051185,9545
2019-08-14,9.298069,10.265802521097632,9561
2019-08-21,9.372477,10.256590927963511,9568
2019-08-30,9.388569,10.247132798722266,9577
2019-09-06,9.003238,10.237436362338407,9584
2019-09-07,9.148264,10.227542505313496,9585
2019-09-14,9.957283,10.217459305289266,9592
2019-09-22,9.317367,10.207242214644538,9600
2019-09-23,9.504118,10.196922970439344,9601
2019-10-01,8.97142,10.186531294400991,9609
2019-11-09,10.944014,10.176094854965179,9648
2019-12-04,9.889711,10.165639261132785,9673
2019-12-27,9.221844,10.155183064570693,9696
